scorer,,,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul,raul
labeled-data,LD04_all,img20303.png,141.73190387334503,133.64671698716958,139.56045384096524,149.81195611710805,152.58915403524398,133.64671698716958,,,,,171.16711542338223,145.22778382652848,181.30054890782125,146.43414495562837,152.58915403524398,154.3961284076876,193.12288797300013,184.07261218354478,250.7869499439746,187.9329677966644,288.425417171891,197.82512905528347,652.8910999881718,370.6245881195898,680.8143267167267,391.21444217195847,723.4042987976537,412.36840181480306,756.1224230452533,443.39420929097514
labeled-data,LD04_all,img20333.png,148.52593401494386,139.93000828985973,148.78610340365472,156.8410185560648,155.03016873271505,143.83254912052246,179.4860912715347,175.31304515453496,182.60812393606486,194.56557991913766,184.68947904575163,146.17407361892006,197.43777909258313,145.39356545278753,170.38016266665505,163.34525327383597,216.6903138571858,173.7520288222699,275.22842631712643,177.6545696529326,311.65214073664504,161.7842369415709,573.4369564385971,158.71311966956046,571.6011817799365,196.89723256970197,570.8668719164723,232.5112609477186,580.7800550732397,286.11588098060963
labeled-data,LD04_all,img22130.png,608.0424624961722,204.28657813680513,628.4669752547808,208.17696151939725,622.6314001808927,188.7250446064367,654.9702120486895,205.74547190527716,669.0728518105859,232.2487086991859,647.4325942449174,176.56759653583637,650.8366797046854,171.94776626900824,651.3229776275094,191.39968318196878,703.3568553696789,176.81074549724838,761.9557550699724,165.62589327229608,797.2123544747134,166.5984891179441,425.6922940166498,161.27608549468505,456.26343318887047,177.64063646334438,499.0630280299794,174.5835225461223,534.4895834236704,167.39031332912919
labeled-data,LD04_all,img22338.png,723.7022389460303,298.6358641526752,752.6855951463415,302.621075630218,745.4397560962636,279.79668262247293,774.4231122965748,293.92606877012463,794.7114616367927,299.360448057683,760.2937261489232,268.20334014234845,754.497054908861,249.0018666596423,776.5968640115982,281.2458504324885,829.1291971246621,268.9279240473562,872.9665233776329,276.17376309743406,884.1975739052534,302.621075630218,697.9044380764183,369.1175022269657,676.0793873000766,398.54825251627506,651.9395584110925,431.94719385582823,640.3656678478811,488.4939163218045
labeled-data,LD04_all,img22641.png,754.2409132826958,228.14323574532875,724.0661271714658,242.19724571494277,739.3601968442811,253.77113627815424,,,,,736.0533709690777,271.54532535737195,748.8673212354904,291.3862806085917,707.118644561049,272.37203182617276,682.3174504970243,319.49430054781965,688.9311022474309,372.40351455107225,700.5049928106423,405.8851265375056,541.7773508008845,279.39903681097974,553.351241364096,322.38777318862253,559.9648931145026,355.4560319406554,553.7645945984965,402.1649474279019
labeled-data,LD04_all,img23160.png,494.6746351985946,189.68002990303398,459.47136900768106,180.56263722049522,460.23115173122596,199.30394440126935,445.7952799838729,176.51046269492244,430.59962551297497,157.7691555141483,447.06158452311445,204.3691625582353,430.8528864208233,214.24633796431897,427.0539728030988,188.41372536379248,375.89526941774244,186.38763810100608,337.65287233264934,183.0952462989782,309.28765065363984,182.082202667585,59.28104983109995,352.91707048559124,86.32894029857155,322.455368599895,93.94436576999558,288.84245617429923,80.28912009709731,244.46290773737977
labeled-data,LD04_all,img24209.png,759.518899158274,139.5012394113058,744.9883172242926,155.24270317311914,763.9587991936573,149.59192130990408,755.4826263988348,190.76190345618505,743.7774353964608,204.4852308382787,786.1582993705736,171.38779421087636,808.7614268234336,156.04995772500695,758.3080173304422,175.8276942462596,765.573308297433,233.1427674302978,755.0789991228908,283.19254964734523,717.5416624601053,281.5780405435695,344.0308035034725,310.7008669881467,365.67106106914105,340.5644224287693,389.69174696703317,369.34596499110853,419.1224972563425,386.8745736193001
labeled-data,LD04_all,img25158.png,307.32120304533936,150.41104153110888,,,277.8564119014324,151.12103649843195,,,,,268.62647732623265,174.5508704200929,269.6914697772172,183.0708100279696,236.32170631303342,147.57106166181666,217.8618371626339,198.33570182541538,258.6865477837098,235.61043760987596,272.17645216284797,217.15056845947643,737.1200447951305,254.1559438244848,769.288652389939,273.76347607274903,808.1973491950883,300.11109753135406,838.8341183330011,327.9905574468547
labeled-data,LD04_all,img27031.png,310.2501097842888,272.86669407326934,282.43630008836936,262.997277729556,283.6325929785164,283.9324033071298,258.80951550796465,255.81952038867357,242.36048826844245,255.2213739436,260.903028065722,283.633330084593,248.64102594171453,290.51201420293864,255.51971006006022,274.66113340848995,201.08838355836843,265.3898635098501,170.58291485961809,229.50107680543798,158.02183951307381,209.16409767293774,435.5761773757732,145.33942343263305,476.93713037348357,139.04536536776408,516.7245688549767,138.37100200367098,556.5120073364698,137.92142642760894
labeled-data,LD04_all,img27136.png,870.9963116582074,129.42796697834464,842.696204039464,137.12120011742053,856.9836370120336,152.50766639557233,827.5844960877077,153.60669970115458,819.0669879694451,156.0795246387147,849.8399205257488,172.01550756965761,857.2583953384291,180.25825736152464,826.2107044557299,166.79509936814185,784.9969554963948,202.23892347317008,742.1346565786863,229.1652394599357,712.7355156543606,219.54869803609083,57.86560921352192,120.17332846866552,67.27547402016656,151.24776573711995,99.22524754970419,172.4746700683881,122.85932659895121,148.40292288859945
labeled-data,LD04_all,img27594.png,883.1604280890747,104.57731641556882,,,853.982552719634,122.0840416372333,,,,,851.0647651826898,142.87327783795985,850.3353182984538,156.0033217542082,808.7568458970007,122.44876507935129,762.8016921901315,148.708852911848,739.0946684524608,150.16774668032005,721.2232197886783,116.61319000546314,97.64094119417022,418.8688434087761,122.64151740655272,448.35065497998187,144.8118397080995,476.1814851032002,158.01969129199972,503.3047517487095
labeled-data,LD04_all,img27686.png,169.04522574617314,144.84565243660802,,,161.04577766277538,150.96287744155921,,,,,,,,,138.45910072141706,164.1384389906849,166.69244689811498,196.1362313242759,219.39469309461776,210.25290441262487,233.51136618296673,188.6073390104898,502.66926640082016,236.13347174126463,463.6131375230548,253.54403521689503,427.85089903257074,259.1907044522346,393.50032785092156,255.8968140649532
labeled-data,LD04_all,img29469.png,690.042147111707,142.099918251293,680.3064626967703,163.34141152024586,701.9904870754929,158.03103820300765,690.4846782214768,183.69784256965903,668.8006538427541,196.9737758627546,720.1342625760569,171.3069714961032,735.1803203082318,171.74950260587303,701.1054248559533,189.89327810643698,724.5595736737554,238.12916907135082,736.0653825277716,284.1524044874154,717.9216070272075,309.376677744297,194.21571372958326,754.8046642404116,200.2920062752693,789.1178456748739,217.44859699250048,832.009322467952,241.75376717524466,854.1699188110422
labeled-data,LD04_all,img30039.png,741.7393802538222,164.4608207087943,714.5820727537151,185.6658416335354,734.2990220346147,194.59427149658427,703.7935533358643,204.2667371815539,685.5646756988062,208.35893420211798,735.0430578565355,215.427274510365,745.8315772743863,232.9121163255024,707.5137324454681,217.28736406516686,689.6568727193703,258.2093342708075,664.3596547740651,305.4556089627746,636.4583114520374,319.964307490229,106.36655199829175,112.98817939935611,74.75718701473087,133.21817298883505,51.23981946696159,157.99991513594676,69.95256353722962,191.63227947845553
labeled-data,LD04_all,img30323.png,649.6429483888468,155.13270258297638,657.8613832845726,179.37708552536753,676.763783544742,167.87127667135138,670.1890356281613,196.2248770616055,659.0941485189314,206.49792068126277,696.0771055496976,177.73339854622236,712.5139753411493,186.7736769315208,683.7494532061089,195.8139553168192,716.2122710442259,234.02967758194427,724.4307059399516,280.46383474279514,704.2955404454235,308.81743513304923,189.89386491883624,127.20429470052797,219.01737073613705,138.26385387165487,246.85059465013973,145.63689331907278,280.95090209444766,140.10711373350935
labeled-data,LD04_all,img32132.png,136.8282392950503,163.40331724582128,143.17442718790363,175.39056104343322,151.2834450509941,154.58916739463606,165.73865080693787,176.80082501962283,175.2579326462179,178.9162209839073,179.1361585807394,153.53146941249383,181.95668653311867,152.82633742439901,164.6809528247956,166.92897718629538,208.75170208072183,165.51871321010574,242.59803750927313,160.93535528748941,262.69429916997547,155.29429938273088,190.06570439620913,249.78198578743658,224.96973780690263,247.31402382910474,257.4058092592643,239.55757196006172,282.7905608306778,224.74980021007053
labeled-data,LD04_all,img32146.png,176.46803275013872,251.97222300204368,,,166.9268675043316,236.60034566157663,,,,,186.00919799594584,211.15723833942428,202.9712695440474,216.45788569820598,145.72427806920462,195.255296263079,175.40790327838238,151.7899879210687,231.59476528146882,152.32005265694693,249.61696630132678,165.04160631802307,134.59291861576293,416.8223558601559,131.4125302004939,379.1877596128055,127.70207704934666,347.91394019599323,131.94259493637207,311.8695381562774
labeled-data,LD04_all,img32242.png,834.6245289938673,122.93841845784286,809.4610429773388,141.41287654592713,829.2096016232219,149.0574798927206,803.7275904672437,169.76161395695297,795.7644619810004,169.76161395695297,834.943054133317,168.8060385386038,855.0101379186499,169.1245636780535,807.2313670011906,179.95441841934428,780.4752552874135,229.32581503405223,759.4525960837314,262.452429536824,721.5481044892136,257.0375021661786,146.81795480316697,636.9012465538067,178.06745932383808,649.0538316451788,212.54111907283237,647.317748060697,239.07839672133878,625.4926972843552
labeled-data,LD04_all,img32721.png,590.9806456277372,133.28036284552059,555.864297381529,123.17839965140593,554.4211597823698,138.09082150938468,,,,,543.8381507218686,145.30650950518094,545.7623341874144,164.5483441606375,514.9753987386838,131.83722524636136,450.0342067765179,132.79931697913418,428.8681886555157,137.12872977661192,390.865565210989,133.28036284552059,118.1125589698924,142.42023430686248,126.29033869846144,178.9797201522299,132.5439349614848,214.09606839843812,159.9635493455104,251.61764597657842
labeled-data,LD04_all,img35571.png,428.0844642485154,141.55672736179986,434.774148820319,151.21960507662726,437.37569282046485,133.75209536136234,470.0808173937268,155.679394791163,471.1957648223608,173.14690450642792,,,,,463.7627819648012,140.44177993316592,513.9354162533281,135.98199021863022,575.2575248281943,134.4953936471183,605.3611054013104,138.95518336165404,398.35253281827727,185.0396770785232,357.4711271016998,199.90564279364227,322.53610767117,212.1700645086155,280.16810538308056,224.43448622358875
labeled-data,LD04_all,img36664.png,882.6626746929142,132.1645326788113,864.3199911895817,131.6550136926076,868.3961430792112,147.1953427718198,852.8558139999991,132.92881115811682,848.5249026172678,127.32410230987637,859.224801327545,158.15000097519888,859.224801327545,169.3594186716798,836.0416874552776,150.25245668904188,784.835029341808,164.00946931654119,733.8831307214402,164.7737477958467,702.8024725630158,155.85716553728233,44.53977445907569,197.943697069827,63.43731174001684,228.4053989555232,95.59133039714061,254.9183617078884,123.79660992093338,240.25161635551618
labeled-data,LD04_all,img37500.png,525.6158892478384,136.54974708223472,536.0190680779145,146.1526813869205,,,571.2298271950958,155.7556156916063,576.564790697699,178.9627069279303,,,,,565.6281155173624,130.14779087911086,625.9132030967787,126.68006460241878,676.8621045466396,132.015028105022,710.2056264379096,130.414539054241,99.17254136508367,154.9734886430438,109.58904287197404,189.28667007750616,120.9246474530018,224.82532227748504,127.05200128058436,263.1212836998761
labeled-data,LD04_all,img41208.png,732.7467809483671,129.2180321650616,741.208364805505,139.7220672980603,744.7097098498379,119.00577578575732,779.139602785778,150.8096599384478,783.8080628448886,172.401287711834,,,,,754.0466299680589,124.25779335225667,819.1132920419119,117.83866077097971,855.0020787463241,140.0138460517547,,,64.19019453689859,187.29941361588584,86.94893732506242,164.034920987985,114.25942867085902,164.034920987985,139.54692065770772,180.97754061917362
labeled-data,LD04_all,img41883.png,226.40263408842048,137.96337086016712,236.38146746476923,147.4170024798659,239.00747624801892,132.71135329366774,262.64155529726594,154.76982707296497,271.0447834036649,164.74866044931377,,,,,261.5911517839661,139.5389761301169,323.03975731200836,130.610546267068,377.6607400036015,135.33736207691743,403.9208278360982,134.2869585636176,258.9651430007164,425.7739335043311,231.1294498982699,395.83743337528483,205.91976557907304,360.6489156797393,186.4873005830255,319.15797690439445
labeled-data,LD04_all,img42973.png,770.4489320332332,118.72580457331131,731.0526243029142,110.97062588624061,733.5342814827768,127.41160470283046,725.1586885007405,140.1300977496264,726.0893099431889,156.57107656621625,,,,,699.7217024071485,123.68911893303653,649.1579373674477,129.27284758772743,610.3820439320943,139.50968345466075,561.6795217772903,133.61574765248702,92.38494692640698,118.65958029449897,90.34249565054613,147.25389815655095,105.51499084265534,181.3920123387967,129.14906989190234,196.5645075309059
labeled-data,LD04_all,img44294.png,646.0710463788914,131.72163976113637,616.3096135020619,119.46693210597124,613.2459365882706,134.34764854438606,,,,,601.8665651941888,147.4776924606344,599.6782245414806,156.23105507146664,576.0441454922336,127.34495845572025,515.2082753469496,133.4723122833028,480.1948249036206,138.28666171926056,440.3670250243339,132.159307891678,268.801117852022,226.69562408866614,256.54641019685687,264.3350833152448,251.29439263035752,303.7252150639898,255.23340580523202,343.1153468127349
labeled-data,LD04_all,img44847.png,833.4919083065004,123.11601445925822,800.8126878927267,114.9462093558148,800.8126878927267,132.37512690982743,,,,,793.1875364628462,151.1656786477473,804.8975904444485,175.67509395807758,764.0485649272314,129.65185854201297,705.4982950192202,136.1877026247677,664.3769426652216,138.91097099258218,639.5952005181099,128.83487803166864,745.1522652745039,835.891779194402,737.298553820896,802.1670182465567,719.5122072936077,774.2170451322465,687.6353784524936,792.0033916595348
labeled-data,LD04_all,img46310.png,639.7936805838208,586.5102290843137,652.9164300312268,572.7625868060787,632.9198594447034,567.1385513286191,669.7885364636061,548.3917664037533,682.911285911012,554.6406947120419,642.2932519071362,536.5188026180051,622.2966813206128,525.8956244939145,649.1670730462538,547.1419807420956,669.7885364636061,496.52566144495825,704.782534990022,453.40805611776705,722.9044270840589,422.1634145763242,741.0263191780957,189.7032815079894,745.4005689938978,222.19770871108994,742.2761048397534,256.5668144066771,734.7773908698072,309.68270502712994
labeled-data,LD04_all,img46821.png,786.5993533504027,126.31989106419968,766.4860712624015,151.99642138930756,784.0317003178919,153.28024790556293,762.6345917136354,184.09208429569242,752.7919217556773,202.9215398674382,794.302312447935,165.26262872394665,819.5509006009578,176.38912519816006,770.7654929832529,184.52002646777754,775.0449147041041,232.87749191339742,794.7302546200202,291.93351166114553,796.4420233083607,324.0291745675304,864.4072106584349,657.9999141228261,833.9819811169505,646.2071894943438,818.8872935924932,625.6878486407845,813.9343492485306,591.0172382330466
labeled-data,LD04_all,img47315.png,774.7213940692423,484.11524119490485,799.3766987564196,465.9082469643738,777.3765807278613,455.6668127097001,814.5491939485289,451.8736889116728,828.9630643810326,455.28750032989734,786.4800778431268,433.66669468114173,785.3421407037187,409.01138999396426,806.5836339726716,428.3563213639035,829.3423767608354,389.666458624025,847.9286833711691,341.49378638907825,856.2735557268293,301.66598650979154,406.9647914478431,722.9921239846947,380.12357759757174,696.7976863717793,357.16302117143596,667.692755690762,344.8742726616731,627.9160170933719
labeled-data,LD04_all,img48402.png,738.9375200629551,133.6788916409185,744.2989546620898,140.57216469694887,748.6391636232942,124.74316730902726,777.7440943043114,154.61401721849228,776.7228686663809,177.5915940719269,,,,,773.403885343107,132.14705318402287,833.145585162037,139.04032624005325,869.6544017180498,171.71954665382694,882.4197221921802,213.58979780897448,218.66509615975133,284.9394647853172,184.47637218548454,292.6182156244574,146.26544539071574,299.7484842608018,104.94645278010452,295.9091088412317
labeled-data,LD04_all,img49968.png,883.3354041604307,118.05924550877259,,,840.7502950587319,126.6375408673882,,,,,841.0566627501111,145.93870542427328,829.1083227863251,150.84058848633933,800.6161274880661,114.6892009036022,751.5972968674056,125.41207010187168,743.3253692001691,159.1125161535758,719.7350569639763,156.35520693116362,40.291742053397854,347.45555577393924,62.700350337128384,372.8986630960916,67.83565640214997,401.37626945666585,68.0690794051055,438.49052692659455
labeled-data,LD04_all,img51606.png,883.063683980308,102.8532443897808,839.3163228430599,102.8532443897808,847.4083202788514,123.33611289912821,832.2358250867422,100.83024503083288,816.557580054896,96.78424631293711,849.9370694775363,135.47410905281558,845.638195839772,154.6926029628206,800.8793350230499,126.37061193755005,761.1779726036974,134.9683592130786,736.3962304565857,135.72698397268408,719.7064857452656,118.78436434149546,43.47799157438169,238.44074015050404,44.59404530726283,272.2943700478977,47.19817068398538,306.5200178562518,47.94220650590614,364.1827940551091
labeled-data,LD04_all,img51622.png,,,,,,,,,,,,,,,832.9085477497704,122.86085393915226,806.0649024098848,158.65238105899965,811.1224008072545,217.00813179788128,771.0514519665559,196.0000615318839,48.06835583432121,182.90128657207313,55.044299537231694,224.0226389260717,62.02024324014215,255.96511798676698,70.46480666998113,299.2893999311583
labeled-data,LD04_all,img52304.png,293.05090234859085,147.21888470610736,264.26206531740934,134.62376850496543,267.860669946307,153.06661722806615,,,,,252.11677469487958,167.01121016504476,259.313983952675,181.40562868063552,229.17567018565674,143.17045449859745,178.795205381089,154.41609396390277,155.40427529325396,204.79655876847056,146.4077637210097,227.2878376990812,254.36590258794067,332.99684867295116,289.4522977196932,316.35330226429926,316.89165801503816,289.3637675475665,320.4902626439358,247.08016315801854
labeled-data,LD04_all,img53277.png,,,809.572458694437,128.6893290633673,,,,,,,,,,,821.5597024920489,123.31573701616196,821.1463492576486,163.41100075300184,835.2003592272625,220.867100334659,782.7044984584104,215.08015505305326,183.708097012383,247.83382767881125,188.06532640088614,283.3141241280513,198.6471692015367,319.7281125891134,217.32100943797883,359.5656384268565
labeled-data,LD04_all,img54282.png,534.014353495292,141.1452165647898,555.7678170356819,148.30096115044438,546.3222341826179,128.2648763106115,579.5248890600552,154.31178660239425,572.6553742578268,183.507224511865,,,,,574.0865231749577,132.27209327857807,635.3396968281611,130.84094436144716,684.8574493608909,138.56914851395413,726.6469977411138,137.99668894710175,215.28572133052114,620.4192969449091,199.72418780015272,651.5423640056459,189.51193142084844,676.5867070310826,179.05652608013213,713.0590512428837
labeled-data,LD04_all,img54620.png,834.1194988750563,129.30235622487922,825.3953141395934,146.07963456230766,850.2256860789876,138.36208652709058,,,,,862.9764176154333,167.55455083421612,875.7271491518788,163.5280040332333,840.8304102100276,155.81045599801618,833.4484077415591,198.42474297508448,807.6113991019193,252.44757922160414,775.7345702608052,248.08548685387274,225.77499975305165,110.88309295103551,213.8704266023198,146.24667789879774,197.0639703895219,182.66066635985985,165.55186499052587,205.41940914802368
labeled-data,LD04_all,img55656.png,431.68486737110624,489.22705907025403,442.4515033824299,466.49749415745964,419.32317417291983,470.4851371246166,454.0156679871849,448.95186510196925,468.7699469656655,437.7864647939299,,,,,434.87498174483176,435.7926433103514,440.45768189885143,384.35204903402735,460.79466103135167,338.89291920843857,480.3341115704205,309.78312554819314,249.44958377203557,489.2270590702541,210.37068269389783,501.18998797172475,188.43864637453487,482.04930172937156,181.6596533303681,454.5345652559889
labeled-data,LD04_all,img55856.png,460.8222073771901,284.33768399601126,,,472.0338059878977,298.2555305472345,,,,,492.5239689660875,290.52339357433266,514.9471661875027,300.96177848775017,485.95165253912097,333.43675377393777,532.7310812251769,350.44745511432177,587.6292537327797,339.6224633522592,629.7694002350946,340.00907020090426,432.5999074260985,286.65732508788176,467.0079169555115,267.71358950427236,495.6168237552482,265.3939484124018,513.4007387929224,283.56447029872106
labeled-data,LD04_all,img56344.png,420.92500427410283,350.9285496493715,447.27262573270787,332.1088200360822,426.7800312649039,322.07163090899456,,,,,437.23543660562024,306.59763100473447,419.2521394195882,277.7407122643575,461.07376078245335,294.8875770231322,494.11284165911684,257.66633401018225,525.060841467637,229.6458476970626,547.2263007899555,211.6625505110306,452.29122029625165,258.0845502238109,469.85630126865505,287.35968517781646,490.3488957364589,319.144117413594,535.0980305947246,329.5995227543103
labeled-data,LD04_all,img57538.png,353.9267170052558,285.7569931135654,366.23005445270337,296.6622240328939,364.8319479245843,275.6906261111084,396.14953415445075,299.45843708913196,409.29173551876966,323.7854906784032,394.75142762633175,265.34463780302747,398.9457472106888,243.81379726999427,388.59975890260796,287.4347209473083,448.71833961172655,279.88494569546543,498.4909320127643,263.3872886636608,525.3345773526498,257.7948625511847,217.26292115109752,525.2195244918123,185.89427363933453,505.49284925245627,174.25230136692767,475.0943660967272,176.83940631635141,442.4321661102523
labeled-data,LD04_all,img58122.png,357.09883570799883,141.51764568561165,374.33256612371144,152.54723315166774,375.3665899486542,134.27947891101232,,,,,,,,,407.4213285218798,145.30906637706843,464.29263889373146,141.8623202939259,510.47903640784136,144.6197171604399,547.3592194974665,142.89634411886865,261.27929459663653,111.8756293705859,301.2615491610899,121.52651840338498,331.2482400844299,136.6922011692121,352.61806579991355,169.78096356738038
labeled-data,LD04_all,img58333.png,251.21087116772011,139.60295468722913,268.35468646822034,151.9992519045139,267.8271844589742,131.6904245485367,,,,,,,,,289.4547668380668,141.1854607149676,349.8537468967522,139.07545267798295,404.977706862976,141.97671372883684,431.88030933453024,141.71296272421375,882.3010411841152,135.82934968543856,864.862397671646,171.10296951747836,849.0090853875832,203.60225969980715,835.1374371390283,251.95486216619875
labeled-data,LD04_all,img59073.png,398.80624734408707,141.63923803863582,413.7920998794894,148.83244725562892,411.9937975752411,131.14914126385423,,,,,,,,,437.469746885425,136.54404817659903,488.7213625565009,135.64489702447491,554.359396661563,139.84093573438756,584.6308187830756,142.23867214005193,,,,,72.05914535166286,134.55631898306984,105.90548078021423,134.55631898306984
labeled-data,LD04_all,img59427.png,150.56223483782594,137.9317128653914,140.14573333093557,154.3005009476477,157.25855723511262,144.62803526267805,149.07416319398448,178.48166516007174,149.07416319398448,185.92202337927912,170.27918411872554,162.8569128997362,182.18375726945737,149.4642681051629,151.67828857070702,169.55323529702287,190.7401692215459,190.38623831080358,243.19469466695807,186.6660592011999,251.75110661904654,157.27664423533065,159.02457002525443,905.0594889110142,179.56579428534073,891.6765700748974,202.28563323967862,863.9770403908417,193.5711744626723,827.2518212591722
labeled-data,LD04_all,img59855.png,707.7375765950889,454.5528014280949,682.1558743649316,438.3104508057728,676.0649928815609,457.39521278700124,666.7256412737257,416.38327746563806,654.5438783069842,405.0136320300127,,,,,638.3015276846621,431.0013930257279,602.1622975499956,409.0742196855931,579.4230066787447,393.64398659438723,544.0958940751943,398.92275054664185,535.5686599984753,396.4863979532936,549.374658027449,364.0016967086495,543.6898353096362,335.57758311958594,540.4413651851719,305.52923446829016
labeled-data,LD04_all,img60244.png,258.2765767513626,142.86894978644682,,,243.4931198975126,155.34249150688277,208.3824098696188,162.50322842046634,198.44977479593837,150.02968670003042,238.87328963068444,181.44453251446168,239.33527265736728,186.29535429463118,212.30926559642273,173.12883803417105,229.1716460703454,212.1664037888687,287.1505159190384,223.2539964292562,303.5509133662782,202.69575174187105,507.00340208454634,805.1982590888954,497.11696531353414,761.4898017854731,483.32798771185924,730.2694751401714,462.2542672262806,701.3906729932673
labeled-data,LD04_all,img63339.png,310.6420622628505,291.2693259581524,272.63058512531154,293.14643594025307,287.17818748659187,307.69403830153345,,,,,279.6697475581891,329.2808030956914,284.36252251344087,365.41517025112967,245.41249038485154,327.8729706091159,210.6859557159887,378.08566263030934,231.3341655190963,429.70618713807835,223.8257255906936,465.8405542935167,235.0883854832977,446.13089948145944,260.8986477371822,468.18694177114253,297.03301489262054,470.5333292487684,313.9270047315267,433.9296845978049
labeled-data,LD04_all,img63677.png,721.1372629835846,148.61796383007214,693.7951622728044,179.32524616679444,723.6611492030412,183.53172319922217,,,,,731.6534555646539,196.15115429650533,734.1773417841105,212.13576701973065,693.3745145695616,218.02483486512944,699.6842301182032,277.756808725603,740.0664096295093,298.36854618449877,760.678147088405,325.28999919203613,793.4886679413412,211.71511931648786,817.4655870261793,240.7398108402391,815.3623485099654,278.17745642884574,783.8137707667574,298.7891938877416
labeled-data,LD04_all,img64488.png,419.6016964452381,304.57545835225545,386.7036419661936,304.57545835225545,393.5239703338004,322.62926873709694,,,,,375.8713557352887,330.65318446369315,365.4402652907136,352.317756925503,348.9912380511914,324.2340518824162,304.8597015549122,338.27590440395954,277.1771922981552,367.56319680603576,245.08152939177037,380.40146196858973,313.28481306783823,323.8328560960864,344.57808440156344,300.56350048895735,377.0749430942781,283.3120816767755,402.75147341938606,268.06664179624266
labeled-data,LD04_all,img65397.png,751.8811477492131,180.1239418752407,762.7353173866451,190.07359737622,765.1473550838522,169.2697722378087,795.297826298941,201.53077643795376,799.2173875569026,230.77673351658993,800.724911117657,168.9682675256578,802.8354441027132,157.20958375177315,785.3481707979618,176.8073900415809,842.3325613944796,184.04350313320222,879.7191457011897,206.05334712021707,884.2417163834531,238.31435132036214,514.6028733368673,363.29962839746844,496.6900893496448,328.15001453574877,478.43932830605956,294.69028595584257,463.5683378261013,258.8647179813975
labeled-data,LD04_all,img66339.png,324.2184480212752,144.5816274049671,336.2191187316254,153.85487295387404,337.03734628005833,137.4903219852147,365.4025679590678,159.30972327676045,361.311430216903,168.85571134181174,,,,,361.5841727330473,141.85420224352387,413.95073583275706,134.21741179148285,476.681514545951,140.21774714665793,501.7738260312286,143.7633998565341,589.6396518968025,732.6651732271717,596.1609070418726,765.6337409050258,617.1738402870982,799.3268924878876,656.6636631100222,809.4710671579965
labeled-data,LD04_all,img66686.png,637.664375283199,269.5249520072073,656.6494461902485,277.6169494429988,657.2719075314632,258.32064786534204,,,,,681.8591305094453,251.16234244137252,691.1960506276664,227.19758080460517,689.6398972746294,267.03510664234835,758.7331061494654,255.51957182987567,802.3054000344969,240.580499640722,827.5150843536937,237.15696226404094,724.4977323826548,256.7644945123052,760.9117208437169,268.2800293247778,784.8764824804844,297.8469430324778,793.5909412574906,337.3732381996136
labeled-data,LD04_all,img67801.png,294.9316303872374,158.6585084128274,285.25916470226787,184.54657833436372,304.035127502503,179.42586120702686,297.4919889509059,216.69330252264513,293.79369324782925,236.03823389258434,321.67315316332997,190.2362640314047,342.72499024238147,180.56379834643505,303.46615893279886,211.00361682560418,335.8973674059323,242.8658567290335,396.7770043642705,256.23661811707973,423.80301142521506,243.4348252987376,194.30209239812484,395.7349217731536,152.8403314981495,386.44176846798666,131.3945931016105,366.6640319467341,117.81229211713584,341.40571783525485
labeled-data,LD04_all,img67890.png,879.380559556679,328.3848478026805,854.9829927685983,295.99497465298714,841.9429139680724,311.9795873762124,852.8797542523844,282.95489585246116,850.3558680329278,263.18445380005096,833.5299599032169,314.0828258924263,816.7040517735061,325.8609615832239,815.8627563670204,285.89942977516057,775.4805768557144,258.55732906438044,755.7101348033041,216.07191103686054,735.0983973444083,189.5711057325659,185.40515883579246,117.36218606619656,210.22094183750187,151.6316006876048,247.24766568132225,176.05348237182673,272.8512513180065,186.6888179439879
labeled-data,LD04_all,img68390.png,644.5783087064805,413.49291713154116,620.7448475088756,398.69973431923466,619.1011605297305,422.9441172616258,607.184429930928,389.6594559339363,590.33663839469,372.81166439769834,596.5004645664844,421.30043028248065,578.8308295406739,432.39531739171053,578.0089860511013,404.45263874624277,534.4512811037545,381.44102103821047,497.8792458177745,359.2512468197507,462.1290540213672,359.2512468197507,504.04307198956894,296.38021986744815,482.26421951589543,263.91740202933113,453.0887756360688,238.44025385258107,414.8730533709437,217.89416661326652
labeled-data,LD04_all,img69256.png,493.469094723324,141.90751477072467,510.6338902173738,149.12170418126732,509.3900644569354,132.95196929556823,,,,,,,,,536.2567008824046,134.69332536018197,592.2288601021322,132.95196929556823,646.7084284093337,138.42480264149717,678.3016027244689,142.15627992281233,117.65423313476994,109.43314706434342,127.3680341431796,130.9275152531648,129.43480031518163,150.97514712158474,121.78776547877406,158.82885857519256
labeled-data,LD04_all,img69614.png,545.6065526822485,207.18653137937198,573.3243855317286,211.95053390037637,567.2611095959048,192.46143267808569,593.2465778922924,211.08435162383012,594.1127601688386,224.51017691029705,587.6163930947417,182.06724535953066,590.2149399243806,166.4759643816981,600.1760361046624,192.46143267808569,647.8160613147063,175.13778714716062,700.2200890457545,162.57814413723997,735.7335623841509,154.34941251005057,340.32135314078664,196.79234406081696,372.80318851127106,180.33488080643815,407.45047957312124,166.04287324342496,447.29486429424884,146.55377202113428
